Epoch 614, Train Loss: 0.10565628111362457
Epoch 615, Train Loss: 0.09593704342842102
Epoch 616, Train Loss: 0.10521168261766434
Epoch 617, Train Loss: 0.0891471654176712
Epoch 618, Train Loss: 0.09867614507675171
Epoch 619, Train Loss: 0.09726876020431519
Epoch 620, Train Loss: 0.08560267090797424
Epoch 621, Train Loss: 0.09288108348846436
Epoch 622, Train Loss: 0.08902622759342194
Epoch 623, Train Loss: 0.08826085925102234
Epoch 624, Train Loss: 0.08772686123847961
Epoch 625, Train Loss: 0.08357782661914825
Epoch 626, Train Loss: 0.08750259876251221
Epoch 627, Train Loss: 0.0853794664144516
Epoch 628, Train Loss: 0.08164162188768387
Epoch 629, Train Loss: 0.08469152450561523
Epoch 630, Train Loss: 0.08172445744276047
Epoch 631, Train Loss: 0.08211968839168549
Epoch 632, Train Loss: 0.08295883238315582
Epoch 633, Train Loss: 0.0799637883901596
Epoch 634, Train Loss: 0.08142586052417755
Epoch 635, Train Loss: 0.08065775036811829
Epoch 636, Train Loss: 0.07905099540948868
Epoch 637, Train Loss: 0.08028043806552887
Epoch 638, Train Loss: 0.07971314340829849
Epoch 639, Train Loss: 0.07823531329631805
Epoch 640, Train Loss: 0.07995708286762238
Epoch 641, Train Loss: 0.07790010422468185
Epoch 642, Train Loss: 0.0778706818819046
Epoch 643, Train Loss: 0.07896419614553452
Epoch 644, Train Loss: 0.07737116515636444
Epoch 645, Train Loss: 0.07756316661834717
Epoch 646, Train Loss: 0.07788332551717758
Epoch 647, Train Loss: 0.07676597684621811
Epoch 648, Train Loss: 0.07728515565395355
Epoch 649, Train Loss: 0.07695403695106506
Epoch 650, Train Loss: 0.07645593583583832
Epoch 651, Train Loss: 0.0765727311372757
Epoch 652, Train Loss: 0.07686299085617065
Epoch 653, Train Loss: 0.07624169439077377
Epoch 654, Train Loss: 0.07627926766872406
Epoch 655, Train Loss: 0.07609148323535919
Epoch 656, Train Loss: 0.07584381103515625
Epoch 657, Train Loss: 0.0759720653295517
Epoch 658, Train Loss: 0.07577551156282425
Epoch 659, Train Loss: 0.0755569338798523
Epoch 660, Train Loss: 0.07548486441373825
Epoch 661, Train Loss: 0.07555203139781952
Epoch 662, Train Loss: 0.0751979872584343
Epoch 663, Train Loss: 0.07514263689517975
Epoch 664, Train Loss: 0.0751057118177414
Epoch 665, Train Loss: 0.07493884116411209
Epoch 666, Train Loss: 0.0749606043100357
Epoch 667, Train Loss: 0.07492691278457642
Epoch 668, Train Loss: 0.07493390142917633
Epoch 669, Train Loss: 0.07495412975549698
Epoch 670, Train Loss: 0.075161412358284
Epoch 671, Train Loss: 0.07544451206922531
Epoch 672, Train Loss: 0.07596106082201004
Epoch 673, Train Loss: 0.07686031609773636
Epoch 674, Train Loss: 0.07825441658496857
Epoch 675, Train Loss: 0.08069071173667908
Epoch 676, Train Loss: 0.08470926433801651
Epoch 677, Train Loss: 0.09090197831392288
Epoch 678, Train Loss: 0.10113253444433212
Epoch 679, Train Loss: 0.11663154512643814
Epoch 680, Train Loss: 0.13077181577682495
Epoch 681, Train Loss: 0.14809982478618622
Epoch 682, Train Loss: 0.15990328788757324
Epoch 683, Train Loss: 0.15932153165340424
Epoch 684, Train Loss: 0.13195031881332397
Epoch 685, Train Loss: 0.09781879186630249
Epoch 686, Train Loss: 0.08040788769721985
Epoch 687, Train Loss: 0.0887693464756012
Epoch 688, Train Loss: 0.11067600548267365
Epoch 689, Train Loss: 0.11451441049575806
Epoch 690, Train Loss: 0.10038846731185913
Epoch 691, Train Loss: 0.08512057363986969
Epoch 692, Train Loss: 0.08392241597175598
Epoch 693, Train Loss: 0.09279090166091919
Epoch 694, Train Loss: 0.09465187042951584
Epoch 695, Train Loss: 0.08822791278362274
Epoch 696, Train Loss: 0.08183015882968903
Epoch 697, Train Loss: 0.08285745233297348
Epoch 698, Train Loss: 0.09028435498476028
Epoch 699, Train Loss: 0.09415343403816223
Epoch 700, Train Loss: 0.09127599745988846
Epoch 701, Train Loss: 0.0848451629281044
Epoch 702, Train Loss: 0.08121141791343689
Epoch 703, Train Loss: 0.08056244254112244
Epoch 704, Train Loss: 0.07971657812595367
Epoch 705, Train Loss: 0.07783845067024231
Epoch 706, Train Loss: 0.07731083780527115
Epoch 707, Train Loss: 0.07881561666727066
Epoch 708, Train Loss: 0.08109359443187714
Epoch 709, Train Loss: 0.081034354865551
Epoch 710, Train Loss: 0.07894299924373627
Epoch 711, Train Loss: 0.07680469006299973
Epoch 712, Train Loss: 0.07603871822357178
Epoch 713, Train Loss: 0.07588989287614822
Epoch 714, Train Loss: 0.07546579092741013
Epoch 715, Train Loss: 0.07533098757266998
Epoch 716, Train Loss: 0.07532695680856705
Epoch 717, Train Loss: 0.07620877027511597
Epoch 718, Train Loss: 0.07774299383163452
Epoch 719, Train Loss: 0.07952228933572769
Epoch 720, Train Loss: 0.0800471156835556
Epoch 721, Train Loss: 0.07980881631374359
Epoch 722, Train Loss: 0.0786849856376648
Epoch 723, Train Loss: 0.07762782275676727
Epoch 724, Train Loss: 0.07652006298303604
Epoch 725, Train Loss: 0.07553715258836746
Epoch 726, Train Loss: 0.07444465160369873
Epoch 727, Train Loss: 0.07321546971797943
Epoch 728, Train Loss: 0.0726742073893547
Epoch 729, Train Loss: 0.07291804999113083
Epoch 730, Train Loss: 0.07411172240972519
Epoch 731, Train Loss: 0.07527482509613037
Epoch 732, Train Loss: 0.07634277641773224
Epoch 733, Train Loss: 0.07667005807161331
Epoch 734, Train Loss: 0.07637791335582733
Epoch 735, Train Loss: 0.07609420269727707
Epoch 736, Train Loss: 0.07577034831047058
Epoch 737, Train Loss: 0.0754961296916008
Epoch 738, Train Loss: 0.07509682327508926
Epoch 739, Train Loss: 0.07518515735864639
Epoch 740, Train Loss: 0.07510218769311905
Epoch 741, Train Loss: 0.07493282109498978
Epoch 742, Train Loss: 0.07501453906297684
Epoch 743, Train Loss: 0.07510606944561005
Epoch 744, Train Loss: 0.07540417462587357
Epoch 745, Train Loss: 0.07557369768619537
Epoch 746, Train Loss: 0.07532769441604614
Epoch 747, Train Loss: 0.07489743828773499
Epoch 748, Train Loss: 0.07449545711278915
Epoch 749, Train Loss: 0.07439014315605164
Epoch 750, Train Loss: 0.07469207793474197
Epoch 751, Train Loss: 0.075098916888237
Epoch 752, Train Loss: 0.07568110525608063
Epoch 753, Train Loss: 0.07643286138772964
Epoch 754, Train Loss: 0.07717166841030121
Epoch 755, Train Loss: 0.0783737376332283
Epoch 756, Train Loss: 0.08026346564292908
Epoch 757, Train Loss: 0.08538179844617844
Epoch 758, Train Loss: 0.09233127534389496
Epoch 759, Train Loss: 0.10055635124444962
Epoch 760, Train Loss: 0.11504317820072174
Epoch 761, Train Loss: 0.14706161618232727
Epoch 762, Train Loss: 0.193157359957695
Epoch 763, Train Loss: 0.2339651882648468
Epoch 764, Train Loss: 0.2670641839504242
Epoch 765, Train Loss: 0.23844242095947266
Epoch 766, Train Loss: 0.1990397572517395
Epoch 767, Train Loss: 0.2358800321817398
Epoch 768, Train Loss: 0.3018947243690491
Epoch 769, Train Loss: 0.2843053340911865
Epoch 770, Train Loss: 0.20855751633644104
Epoch 771, Train Loss: 0.1713336706161499
Epoch 772, Train Loss: 0.18775250017642975
Epoch 773, Train Loss: 0.18201154470443726
Epoch 774, Train Loss: 0.16397880017757416
Epoch 775, Train Loss: 0.18466973304748535
Epoch 776, Train Loss: 0.2016218900680542
Epoch 777, Train Loss: 0.1614113450050354
Epoch 778, Train Loss: 0.1242557018995285
Epoch 779, Train Loss: 0.13240773975849152
Epoch 780, Train Loss: 0.13924746215343475
Epoch 781, Train Loss: 0.11551964282989502
Epoch 782, Train Loss: 0.1184578388929367
Epoch 783, Train Loss: 0.11696627736091614
Epoch 784, Train Loss: 0.10631564259529114
Epoch 785, Train Loss: 0.10707395523786545
Epoch 786, Train Loss: 0.10603083670139313
Epoch 787, Train Loss: 0.09936699271202087
Epoch 788, Train Loss: 0.0955076813697815
Epoch 789, Train Loss: 0.09300098568201065
Epoch 790, Train Loss: 0.09466022253036499
Epoch 791, Train Loss: 0.09527844935655594
Epoch 792, Train Loss: 0.08657484501600266
Epoch 793, Train Loss: 0.08636414259672165
Epoch 794, Train Loss: 0.08669061213731766
Epoch 795, Train Loss: 0.08302095532417297
Epoch 796, Train Loss: 0.08390546590089798
Epoch 797, Train Loss: 0.08348292112350464
Epoch 798, Train Loss: 0.07885217666625977
Epoch 799, Train Loss: 0.08087214082479477
Epoch 800, Train Loss: 0.07924426347017288
Epoch 801, Train Loss: 0.076258584856987
Epoch 802, Train Loss: 0.08054588735103607
Epoch 803, Train Loss: 0.07665447890758514
Epoch 804, Train Loss: 0.07571407407522202
Epoch 805, Train Loss: 0.07712328433990479
Epoch 806, Train Loss: 0.07479286193847656
Epoch 807, Train Loss: 0.07376286387443542
Epoch 808, Train Loss: 0.07589596509933472
Epoch 809, Train Loss: 0.07465390115976334
Epoch 810, Train Loss: 0.07328949123620987
Epoch 811, Train Loss: 0.07449622452259064
Epoch 812, Train Loss: 0.07365699112415314
Epoch 813, Train Loss: 0.072633758187294
Epoch 814, Train Loss: 0.07299526780843735
Epoch 815, Train Loss: 0.07287616282701492
Epoch 816, Train Loss: 0.07267361134290695
Epoch 817, Train Loss: 0.07238882035017014
Epoch 818, Train Loss: 0.07271227985620499
Epoch 819, Train Loss: 0.0720861554145813
Epoch 820, Train Loss: 0.07205348461866379
Epoch 821, Train Loss: 0.07221654802560806
Epoch 822, Train Loss: 0.07160364836454391
Epoch 823, Train Loss: 0.07160430401563644
Epoch 824, Train Loss: 0.0717424526810646
Epoch 825, Train Loss: 0.07136829942464828
Epoch 826, Train Loss: 0.07115046679973602
Epoch 827, Train Loss: 0.07111543416976929
Epoch 828, Train Loss: 0.07084746658802032
Epoch 829, Train Loss: 0.07072214037179947
Epoch 830, Train Loss: 0.07070524990558624
Epoch 831, Train Loss: 0.07058082520961761
Epoch 832, Train Loss: 0.07063539326190948
Epoch 833, Train Loss: 0.07069601863622665
Epoch 834, Train Loss: 0.07061388343572617
Epoch 835, Train Loss: 0.07066282629966736
Epoch 836, Train Loss: 0.07056190818548203
Epoch 837, Train Loss: 0.07057386636734009
Epoch 838, Train Loss: 0.0705365389585495
Epoch 839, Train Loss: 0.07058119773864746
Epoch 840, Train Loss: 0.07057347148656845
Epoch 841, Train Loss: 0.07055602967739105
Epoch 842, Train Loss: 0.07068194448947906
Epoch 843, Train Loss: 0.07098577916622162
Epoch 844, Train Loss: 0.07127167284488678
Epoch 845, Train Loss: 0.07167330384254456
Epoch 846, Train Loss: 0.07239276170730591
Epoch 847, Train Loss: 0.07337411493062973
Epoch 848, Train Loss: 0.07475476711988449
Epoch 849, Train Loss: 0.07678757607936859
Epoch 850, Train Loss: 0.07950013875961304
Epoch 851, Train Loss: 0.08123796433210373
Epoch 852, Train Loss: 0.08315108716487885
Epoch 853, Train Loss: 0.08447265625
Epoch 854, Train Loss: 0.0856836661696434
Epoch 855, Train Loss: 0.08926819264888763
Epoch 856, Train Loss: 0.09455054998397827
Epoch 857, Train Loss: 0.10114344954490662
Epoch 858, Train Loss: 0.10409261286258698
Epoch 859, Train Loss: 0.10242833197116852
Epoch 860, Train Loss: 0.09522825479507446
Epoch 861, Train Loss: 0.09007333219051361
Epoch 862, Train Loss: 0.08855006098747253
Epoch 863, Train Loss: 0.09155628085136414
Epoch 864, Train Loss: 0.09184639155864716
Epoch 865, Train Loss: 0.09240630269050598
Epoch 866, Train Loss: 0.08407008647918701
Epoch 867, Train Loss: 0.07555173337459564
Epoch 868, Train Loss: 0.07303536683320999
Epoch 869, Train Loss: 0.0767209604382515
Epoch 870, Train Loss: 0.0808781161904335
Epoch 871, Train Loss: 0.08041071891784668
Epoch 872, Train Loss: 0.07764150947332382
Epoch 873, Train Loss: 0.07357416301965714
Epoch 874, Train Loss: 0.07225676625967026
Epoch 875, Train Loss: 0.07367166876792908
Epoch 876, Train Loss: 0.07482869178056717
Epoch 877, Train Loss: 0.07442067563533783
Epoch 878, Train Loss: 0.07309579849243164
Epoch 879, Train Loss: 0.07234488427639008
Epoch 880, Train Loss: 0.07265740633010864
Epoch 881, Train Loss: 0.07312887907028198
Epoch 882, Train Loss: 0.07264941930770874
Epoch 883, Train Loss: 0.07130366563796997
Epoch 884, Train Loss: 0.07087141275405884
Epoch 885, Train Loss: 0.07088218629360199
Epoch 886, Train Loss: 0.07125326246023178
Epoch 887, Train Loss: 0.07137516140937805
Epoch 888, Train Loss: 0.07100127637386322
Epoch 889, Train Loss: 0.07070733606815338
Epoch 890, Train Loss: 0.0704367533326149
Epoch 891, Train Loss: 0.07051874697208405
Epoch 892, Train Loss: 0.07048191130161285
Epoch 893, Train Loss: 0.07018934190273285
Epoch 894, Train Loss: 0.06999170780181885
Epoch 895, Train Loss: 0.06977888941764832
Epoch 896, Train Loss: 0.06971133500337601
Epoch 897, Train Loss: 0.06970159709453583
Epoch 898, Train Loss: 0.06964614987373352
Epoch 899, Train Loss: 0.06967413425445557
Epoch 900, Train Loss: 0.06954480707645416
Epoch 901, Train Loss: 0.06944704055786133
Epoch 902, Train Loss: 0.0694732666015625
Epoch 903, Train Loss: 0.06955678761005402
Epoch 904, Train Loss: 0.06972123682498932
Epoch 905, Train Loss: 0.06969189643859863
Epoch 906, Train Loss: 0.06973788142204285
Epoch 907, Train Loss: 0.06989946961402893
Epoch 908, Train Loss: 0.07014092057943344
Epoch 909, Train Loss: 0.07057265192270279
Epoch 910, Train Loss: 0.0711040198802948
Epoch 911, Train Loss: 0.07209817320108414
Epoch 912, Train Loss: 0.07300376147031784
Epoch 913, Train Loss: 0.0744514912366867
Epoch 914, Train Loss: 0.07607021927833557
Epoch 915, Train Loss: 0.0784756988286972
Epoch 916, Train Loss: 0.08182597160339355
Epoch 917, Train Loss: 0.08697960525751114
Epoch 918, Train Loss: 0.09478858858346939
Epoch 919, Train Loss: 0.10507601499557495
Epoch 920, Train Loss: 0.12009287625551224
Epoch 921, Train Loss: 0.13767758011817932
Epoch 922, Train Loss: 0.15447762608528137
Epoch 923, Train Loss: 0.17151212692260742
Epoch 924, Train Loss: 0.16215574741363525
Epoch 925, Train Loss: 0.133790984749794
Epoch 926, Train Loss: 0.10727477818727493
Epoch 927, Train Loss: 0.11376205831766129
Epoch 928, Train Loss: 0.15435677766799927
Epoch 929, Train Loss: 0.17545339465141296
Epoch 930, Train Loss: 0.19264981150627136
Epoch 931, Train Loss: 0.2136998474597931
Epoch 932, Train Loss: 0.26441869139671326
Epoch 933, Train Loss: 0.2803965210914612
Epoch 934, Train Loss: 0.25809362530708313
Epoch 935, Train Loss: 0.22961944341659546
Epoch 936, Train Loss: 0.2737712860107422
Epoch 937, Train Loss: 0.29697537422180176
Epoch 938, Train Loss: 0.2331843078136444
Epoch 939, Train Loss: 0.2526324987411499
Epoch 940, Train Loss: 0.6349232196807861
Epoch 941, Train Loss: 2.466813087463379
Epoch 942, Train Loss: 4.25810432434082
Epoch 943, Train Loss: 3.1306066513061523
Epoch 944, Train Loss: 3.410475254058838
Epoch 945, Train Loss: 2.5086212158203125
Epoch 946, Train Loss: 3.07869291305542
Epoch 947, Train Loss: 2.1459617614746094
Epoch 948, Train Loss: 2.27535343170166
Epoch 949, Train Loss: 2.0018136501312256
Epoch 950, Train Loss: 1.8097623586654663
Epoch 951, Train Loss: 1.611020803451538
Epoch 952, Train Loss: 1.5432028770446777
Epoch 953, Train Loss: 1.3196425437927246
Epoch 954, Train Loss: 1.2551817893981934
Epoch 955, Train Loss: 1.0367481708526611
Epoch 956, Train Loss: 0.9768649339675903
Epoch 957, Train Loss: 0.8633235692977905
Epoch 958, Train Loss: 0.761273980140686
Epoch 959, Train Loss: 0.7256496548652649
Epoch 960, Train Loss: 0.6532760262489319
Epoch 961, Train Loss: 0.529889702796936
Epoch 962, Train Loss: 0.5989270210266113
Epoch 963, Train Loss: 0.47662895917892456
Epoch 964, Train Loss: 0.4525567293167114
Epoch 965, Train Loss: 0.416027694940567
Epoch 966, Train Loss: 0.3720166087150574
Epoch 967, Train Loss: 0.36276769638061523
Epoch 968, Train Loss: 0.3284622132778168
Epoch 969, Train Loss: 0.3050471842288971
Epoch 970, Train Loss: 0.2745918333530426
Epoch 971, Train Loss: 0.26197147369384766
Epoch 972, Train Loss: 0.2492755651473999
Epoch 973, Train Loss: 0.22567695379257202
Epoch 974, Train Loss: 0.2056661695241928
Epoch 975, Train Loss: 0.19797948002815247
Epoch 976, Train Loss: 0.18709340691566467
Epoch 977, Train Loss: 0.18112501502037048
Epoch 978, Train Loss: 0.17315910756587982
Epoch 979, Train Loss: 0.15921294689178467
Epoch 980, Train Loss: 0.15544921159744263
Epoch 981, Train Loss: 0.154216468334198
Epoch 982, Train Loss: 0.14302581548690796
Epoch 983, Train Loss: 0.1392950862646103
Epoch 984, Train Loss: 0.13196837902069092
Epoch 985, Train Loss: 0.1270473450422287
Epoch 986, Train Loss: 0.129762664437294
Epoch 987, Train Loss: 0.12052410840988159
Epoch 988, Train Loss: 0.11939725279808044
Epoch 989, Train Loss: 0.11678408086299896
Epoch 990, Train Loss: 0.11342483013868332
Epoch 991, Train Loss: 0.11230432242155075
Epoch 992, Train Loss: 0.10818657279014587
Epoch 993, Train Loss: 0.1064242422580719
Epoch 994, Train Loss: 0.10614947974681854
Epoch 995, Train Loss: 0.10424486547708511
Epoch 996, Train Loss: 0.10071919113397598
Epoch 997, Train Loss: 0.0998842716217041
Epoch 998, Train Loss: 0.09824224561452866
Epoch 999, Train Loss: 0.09764473885297775
Epoch 1000, Train Loss: 0.09596088528633118
Epoch 1001, Train Loss: 0.09530843049287796
Epoch 1002, Train Loss: 0.09381139278411865
Epoch 1003, Train Loss: 0.09321525692939758
Epoch 1004, Train Loss: 0.09234316647052765
Epoch 1005, Train Loss: 0.09160267561674118
Epoch 1006, Train Loss: 0.09106863290071487
Epoch 1007, Train Loss: 0.08998272567987442
Epoch 1008, Train Loss: 0.08946144580841064
Epoch 1009, Train Loss: 0.08868823945522308
Epoch 1010, Train Loss: 0.08822669088840485
Epoch 1011, Train Loss: 0.08781178295612335
Epoch 1012, Train Loss: 0.08721237629652023
Epoch 1013, Train Loss: 0.08692067116498947
Epoch 1014, Train Loss: 0.08618675172328949
Epoch 1015, Train Loss: 0.08586732298135757
Epoch 1016, Train Loss: 0.08552110940217972
Epoch 1017, Train Loss: 0.08501672744750977
Epoch 1018, Train Loss: 0.08480204641819
Epoch 1019, Train Loss: 0.08445848524570465
Epoch 1020, Train Loss: 0.08405028283596039
Epoch 1021, Train Loss: 0.08387420326471329
Epoch 1022, Train Loss: 0.08360461890697479
Epoch 1023, Train Loss: 0.08326072990894318
Epoch 1024, Train Loss: 0.08303331583738327
Epoch 1025, Train Loss: 0.08276781439781189
Epoch 1026, Train Loss: 0.08256129175424576
Epoch 1027, Train Loss: 0.08227816224098206
Epoch 1028, Train Loss: 0.08204203844070435
Epoch 1029, Train Loss: 0.08184338361024857
Epoch 1030, Train Loss: 0.08161216229200363
Epoch 1031, Train Loss: 0.08143897354602814
Epoch 1032, Train Loss: 0.08124914765357971
Epoch 1033, Train Loss: 0.08103006333112717
Epoch 1034, Train Loss: 0.08090396225452423
Epoch 1035, Train Loss: 0.08069083094596863
Epoch 1036, Train Loss: 0.08053238689899445
Epoch 1037, Train Loss: 0.08035065233707428
Epoch 1038, Train Loss: 0.08021911233663559
Epoch 1039, Train Loss: 0.08005782961845398
Epoch 1040, Train Loss: 0.07990466803312302
Epoch 1041, Train Loss: 0.07976000010967255
Epoch 1042, Train Loss: 0.0796375572681427
Epoch 1043, Train Loss: 0.07945635169744492
Epoch 1044, Train Loss: 0.07938937842845917
Epoch 1045, Train Loss: 0.07921139895915985
Epoch 1046, Train Loss: 0.07915602624416351
Epoch 1047, Train Loss: 0.0789814367890358
Epoch 1048, Train Loss: 0.07888719439506531
Epoch 1049, Train Loss: 0.07871551811695099
Epoch 1050, Train Loss: 0.07868757843971252
Epoch 1051, Train Loss: 0.07851602882146835
Epoch 1052, Train Loss: 0.07844694703817368
Epoch 1053, Train Loss: 0.07828560471534729
Epoch 1054, Train Loss: 0.07822772860527039
Epoch 1055, Train Loss: 0.07810445129871368
Epoch 1056, Train Loss: 0.07799734175205231
Epoch 1057, Train Loss: 0.0778922587633133
Epoch 1058, Train Loss: 0.0777350664138794
Epoch 1059, Train Loss: 0.07770935446023941
Epoch 1060, Train Loss: 0.07753214240074158
Epoch 1061, Train Loss: 0.07755051553249359
