Epoch 9135, Train Loss: 0.06666881591081619
Epoch 9136, Train Loss: 0.06666877865791321
Epoch 9137, Train Loss: 0.06666869670152664
Epoch 9138, Train Loss: 0.06666859984397888
Epoch 9139, Train Loss: 0.0666685551404953
Epoch 9140, Train Loss: 0.06666857749223709
Epoch 9141, Train Loss: 0.06666862219572067
Epoch 9142, Train Loss: 0.06666862964630127
Epoch 9143, Train Loss: 0.06666860729455948
Epoch 9144, Train Loss: 0.0666685551404953
Epoch 9145, Train Loss: 0.06666851043701172
Epoch 9146, Train Loss: 0.06666848808526993
Epoch 9147, Train Loss: 0.06666851043701172
Epoch 9148, Train Loss: 0.06666853278875351
Epoch 9149, Train Loss: 0.0666685476899147
Epoch 9150, Train Loss: 0.0666685402393341
Epoch 9151, Train Loss: 0.06666851043701172
Epoch 9152, Train Loss: 0.06666849553585052
Epoch 9153, Train Loss: 0.06666847318410873
Epoch 9154, Train Loss: 0.06666846573352814
Epoch 9155, Train Loss: 0.06666846573352814
Epoch 9156, Train Loss: 0.06666846573352814
Epoch 9157, Train Loss: 0.06666846573352814
Epoch 9158, Train Loss: 0.06666846573352814
Epoch 9159, Train Loss: 0.06666846573352814
Epoch 9160, Train Loss: 0.06666846573352814
Epoch 9161, Train Loss: 0.06666846573352814
Epoch 9162, Train Loss: 0.06666845828294754
Epoch 9163, Train Loss: 0.06666845083236694
Epoch 9164, Train Loss: 0.06666843593120575
Epoch 9165, Train Loss: 0.06666843593120575
Epoch 9166, Train Loss: 0.06666844338178635
Epoch 9167, Train Loss: 0.06666844338178635
Epoch 9168, Train Loss: 0.06666844338178635
Epoch 9169, Train Loss: 0.06666844338178635
Epoch 9170, Train Loss: 0.06666843593120575
Epoch 9171, Train Loss: 0.06666843593120575
Epoch 9172, Train Loss: 0.06666843593120575
Epoch 9173, Train Loss: 0.06666843593120575
Epoch 9174, Train Loss: 0.06666843593120575
Epoch 9175, Train Loss: 0.06666843593120575
Epoch 9176, Train Loss: 0.06666842848062515
Epoch 9177, Train Loss: 0.06666842848062515
Epoch 9178, Train Loss: 0.06666842103004456
Epoch 9179, Train Loss: 0.06666842103004456
Epoch 9180, Train Loss: 0.06666842103004456
Epoch 9181, Train Loss: 0.06666842103004456
Epoch 9182, Train Loss: 0.06666842103004456
Epoch 9183, Train Loss: 0.06666843593120575
Epoch 9184, Train Loss: 0.06666843593120575
Epoch 9185, Train Loss: 0.06666843593120575
Epoch 9186, Train Loss: 0.06666845828294754
Epoch 9187, Train Loss: 0.06666848063468933
Epoch 9188, Train Loss: 0.06666851043701172
Epoch 9189, Train Loss: 0.0666685625910759
Epoch 9190, Train Loss: 0.06666863709688187
Epoch 9191, Train Loss: 0.06666874885559082
Epoch 9192, Train Loss: 0.06666892021894455
Epoch 9193, Train Loss: 0.06666916608810425
Epoch 9194, Train Loss: 0.0666695386171341
Epoch 9195, Train Loss: 0.06667008250951767
Epoch 9196, Train Loss: 0.06667087972164154
Epoch 9197, Train Loss: 0.06667202711105347
Epoch 9198, Train Loss: 0.0666736513376236
Epoch 9199, Train Loss: 0.06667585670948029
Epoch 9200, Train Loss: 0.06667870283126831
Epoch 9201, Train Loss: 0.06668206304311752
Epoch 9202, Train Loss: 0.06668548285961151
Epoch 9203, Train Loss: 0.06668803095817566
Epoch 9204, Train Loss: 0.06668850034475327
Epoch 9205, Train Loss: 0.0666859894990921
Epoch 9206, Train Loss: 0.06668074429035187
Epoch 9207, Train Loss: 0.06667458266019821
Epoch 9208, Train Loss: 0.06666992604732513
Epoch 9209, Train Loss: 0.06666837632656097
Epoch 9210, Train Loss: 0.06666980683803558
Epoch 9211, Train Loss: 0.066672682762146
Epoch 9212, Train Loss: 0.06667501479387283
Epoch 9213, Train Loss: 0.06667542457580566
Epoch 9214, Train Loss: 0.06667375564575195
Epoch 9215, Train Loss: 0.06667110323905945
Epoch 9216, Train Loss: 0.06666897237300873
Epoch 9217, Train Loss: 0.06666837632656097
Epoch 9218, Train Loss: 0.06666924059391022
Epoch 9219, Train Loss: 0.06667061150074005
Epoch 9220, Train Loss: 0.0666714608669281
Epoch 9221, Train Loss: 0.06667124480009079
Epoch 9222, Train Loss: 0.06667019426822662
Epoch 9223, Train Loss: 0.06666900217533112
Epoch 9224, Train Loss: 0.06666838377714157
Epoch 9225, Train Loss: 0.0666685402393341
Epoch 9226, Train Loss: 0.06666915118694305
Epoch 9227, Train Loss: 0.06666968762874603
Epoch 9228, Train Loss: 0.0666697770357132
Epoch 9229, Train Loss: 0.06666938960552216
Epoch 9230, Train Loss: 0.06666881591081619
Epoch 9231, Train Loss: 0.06666842103004456
Epoch 9232, Train Loss: 0.06666837632656097
Epoch 9233, Train Loss: 0.06666862219572067
Epoch 9234, Train Loss: 0.06666890531778336
Epoch 9235, Train Loss: 0.0666690245270729
Epoch 9236, Train Loss: 0.06666889786720276
Epoch 9237, Train Loss: 0.06666864454746246
Epoch 9238, Train Loss: 0.06666842103004456
Epoch 9239, Train Loss: 0.06666833907365799
Epoch 9240, Train Loss: 0.06666842103004456
Epoch 9241, Train Loss: 0.0666685625910759
Epoch 9242, Train Loss: 0.06666864454746246
Epoch 9243, Train Loss: 0.06666862964630127
Epoch 9244, Train Loss: 0.06666852533817291
Epoch 9245, Train Loss: 0.06666840612888336
Epoch 9246, Train Loss: 0.06666833162307739
Epoch 9247, Train Loss: 0.06666834652423859
Epoch 9248, Train Loss: 0.06666840612888336
Epoch 9249, Train Loss: 0.06666846573352814
Epoch 9250, Train Loss: 0.06666848063468933
Epoch 9251, Train Loss: 0.06666845083236694
Epoch 9252, Train Loss: 0.06666839867830276
Epoch 9253, Train Loss: 0.06666834652423859
Epoch 9254, Train Loss: 0.06666833907365799
Epoch 9255, Train Loss: 0.06666836142539978
Epoch 9256, Train Loss: 0.06666839122772217
Epoch 9257, Train Loss: 0.06666840612888336
Epoch 9258, Train Loss: 0.06666840612888336
Epoch 9259, Train Loss: 0.06666839122772217
Epoch 9260, Train Loss: 0.06666836887598038
Epoch 9261, Train Loss: 0.06666836887598038
Epoch 9262, Train Loss: 0.06666837632656097
Epoch 9263, Train Loss: 0.06666839867830276
Epoch 9264, Train Loss: 0.06666842103004456
Epoch 9265, Train Loss: 0.06666845083236694
Epoch 9266, Train Loss: 0.06666846573352814
Epoch 9267, Train Loss: 0.06666849553585052
Epoch 9268, Train Loss: 0.06666851043701172
Epoch 9269, Train Loss: 0.0666685551404953
Epoch 9270, Train Loss: 0.06666862219572067
Epoch 9271, Train Loss: 0.06666871160268784
Epoch 9272, Train Loss: 0.06666883826255798
Epoch 9273, Train Loss: 0.06666897237300873
Epoch 9274, Train Loss: 0.06666914373636246
Epoch 9275, Train Loss: 0.06666937470436096
Epoch 9276, Train Loss: 0.06666967272758484
Epoch 9277, Train Loss: 0.06667007505893707
Epoch 9278, Train Loss: 0.06667059659957886
Epoch 9279, Train Loss: 0.06667128950357437
Epoch 9280, Train Loss: 0.0666721984744072
Epoch 9281, Train Loss: 0.06667342036962509
Epoch 9282, Train Loss: 0.06667505204677582
Epoch 9283, Train Loss: 0.06667724251747131
Epoch 9284, Train Loss: 0.06668021529912949
Epoch 9285, Train Loss: 0.06668421626091003
Epoch 9286, Train Loss: 0.06668969243764877
Epoch 9287, Train Loss: 0.06669706851243973
Epoch 9288, Train Loss: 0.06670716404914856
Epoch 9289, Train Loss: 0.0667206197977066
Epoch 9290, Train Loss: 0.06673911213874817
Epoch 9291, Train Loss: 0.06676335632801056
Epoch 9292, Train Loss: 0.06679661571979523
Epoch 9293, Train Loss: 0.06683962047100067
Epoch 9294, Train Loss: 0.06689795851707458
Epoch 9295, Train Loss: 0.06697048991918564
Epoch 9296, Train Loss: 0.06706772744655609
Epoch 9297, Train Loss: 0.06721602380275726
Epoch 9298, Train Loss: 0.06738466769456863
Epoch 9299, Train Loss: 0.06743820756673813
Epoch 9300, Train Loss: 0.06749597936868668
Epoch 9301, Train Loss: 0.0674649104475975
Epoch 9302, Train Loss: 0.06745664030313492
Epoch 9303, Train Loss: 0.06742044538259506
Epoch 9304, Train Loss: 0.06735599040985107
Epoch 9305, Train Loss: 0.06722504645586014
Epoch 9306, Train Loss: 0.0670471340417862
Epoch 9307, Train Loss: 0.06687234342098236
Epoch 9308, Train Loss: 0.06675775349140167
Epoch 9309, Train Loss: 0.06672147661447525
Epoch 9310, Train Loss: 0.06675273180007935
Epoch 9311, Train Loss: 0.06682421267032623
Epoch 9312, Train Loss: 0.06689499318599701
Epoch 9313, Train Loss: 0.06692983955144882
Epoch 9314, Train Loss: 0.06691127270460129
Epoch 9315, Train Loss: 0.06685517728328705
Epoch 9316, Train Loss: 0.06678534299135208
Epoch 9317, Train Loss: 0.06672782450914383
Epoch 9318, Train Loss: 0.06669599562883377
Epoch 9319, Train Loss: 0.06669358164072037
Epoch 9320, Train Loss: 0.06670986860990524
Epoch 9321, Train Loss: 0.06672896444797516
Epoch 9322, Train Loss: 0.06674104183912277
Epoch 9323, Train Loss: 0.06674262136220932
Epoch 9324, Train Loss: 0.06673475354909897
Epoch 9325, Train Loss: 0.06672025471925735
Epoch 9326, Train Loss: 0.06670589745044708
Epoch 9327, Train Loss: 0.0666959285736084
Epoch 9328, Train Loss: 0.06669092178344727
Epoch 9329, Train Loss: 0.0666896402835846
Epoch 9330, Train Loss: 0.0666908323764801
Epoch 9331, Train Loss: 0.06669299304485321
Epoch 9332, Train Loss: 0.0666934922337532
Epoch 9333, Train Loss: 0.06669089198112488
Epoch 9334, Train Loss: 0.06668641418218613
Epoch 9335, Train Loss: 0.06668142974376678
Epoch 9336, Train Loss: 0.06667707860469818
Epoch 9337, Train Loss: 0.06667473167181015
Epoch 9338, Train Loss: 0.06667530536651611
Epoch 9339, Train Loss: 0.06667791306972504
Epoch 9340, Train Loss: 0.0666806548833847
Epoch 9341, Train Loss: 0.06668199598789215
Epoch 9342, Train Loss: 0.06668120622634888
Epoch 9343, Train Loss: 0.06667842715978622
Epoch 9344, Train Loss: 0.06667453050613403
Epoch 9345, Train Loss: 0.06667101383209229
Epoch 9346, Train Loss: 0.06666910648345947
Epoch 9347, Train Loss: 0.06666909158229828
Epoch 9348, Train Loss: 0.06667038053274155
Epoch 9349, Train Loss: 0.06667203456163406
Epoch 9350, Train Loss: 0.06667323410511017
Epoch 9351, Train Loss: 0.06667342782020569
Epoch 9352, Train Loss: 0.06667257100343704
Epoch 9353, Train Loss: 0.06667118519544601
Epoch 9354, Train Loss: 0.06666995584964752
Epoch 9355, Train Loss: 0.0666692852973938
Epoch 9356, Train Loss: 0.06666922569274902
Epoch 9357, Train Loss: 0.06666964292526245
Epoch 9358, Train Loss: 0.06667021661996841
Epoch 9359, Train Loss: 0.06667057424783707
Epoch 9360, Train Loss: 0.0666704922914505
Epoch 9361, Train Loss: 0.06667008996009827
Epoch 9362, Train Loss: 0.06666950136423111
Epoch 9363, Train Loss: 0.06666894257068634
Epoch 9364, Train Loss: 0.0666685551404953
Epoch 9365, Train Loss: 0.06666840612888336
Epoch 9366, Train Loss: 0.06666849553585052
Epoch 9367, Train Loss: 0.06666866689920425
Epoch 9368, Train Loss: 0.06666883826255798
Epoch 9369, Train Loss: 0.06666893512010574
Epoch 9370, Train Loss: 0.06666895002126694
Epoch 9371, Train Loss: 0.06666888296604156
Epoch 9372, Train Loss: 0.06666877120733261
Epoch 9373, Train Loss: 0.06666866689920425
Epoch 9374, Train Loss: 0.06666859239339828
Epoch 9375, Train Loss: 0.0666685476899147
Epoch 9376, Train Loss: 0.06666852533817291
Epoch 9377, Train Loss: 0.06666853278875351
Epoch 9378, Train Loss: 0.0666685551404953
Epoch 9379, Train Loss: 0.0666685700416565
Epoch 9380, Train Loss: 0.06666858494281769
Epoch 9381, Train Loss: 0.06666858494281769
Epoch 9382, Train Loss: 0.06666857749223709
Epoch 9383, Train Loss: 0.0666685551404953
Epoch 9384, Train Loss: 0.06666851043701172
Epoch 9385, Train Loss: 0.06666846573352814
Epoch 9386, Train Loss: 0.06666842848062515
Epoch 9387, Train Loss: 0.06666838377714157
Epoch 9388, Train Loss: 0.06666836887598038
Epoch 9389, Train Loss: 0.06666836142539978
Epoch 9390, Train Loss: 0.06666836142539978
Epoch 9391, Train Loss: 0.06666837632656097
Epoch 9392, Train Loss: 0.06666839122772217
Epoch 9393, Train Loss: 0.06666840612888336
Epoch 9394, Train Loss: 0.06666840612888336
Epoch 9395, Train Loss: 0.06666838377714157
Epoch 9396, Train Loss: 0.06666838377714157
Epoch 9397, Train Loss: 0.06666836887598038
Epoch 9398, Train Loss: 0.06666836142539978
Epoch 9399, Train Loss: 0.06666836142539978
Epoch 9400, Train Loss: 0.06666836887598038
Epoch 9401, Train Loss: 0.06666838377714157
Epoch 9402, Train Loss: 0.06666841357946396
Epoch 9403, Train Loss: 0.06666843593120575
Epoch 9404, Train Loss: 0.06666847318410873
Epoch 9405, Train Loss: 0.06666850298643112
Epoch 9406, Train Loss: 0.0666685551404953
Epoch 9407, Train Loss: 0.06666860729455948
Epoch 9408, Train Loss: 0.06666868180036545
Epoch 9409, Train Loss: 0.06666876375675201
Epoch 9410, Train Loss: 0.06666887551546097
Epoch 9411, Train Loss: 0.0666690245270729
Epoch 9412, Train Loss: 0.06666922569274902
Epoch 9413, Train Loss: 0.06666947156190872
Epoch 9414, Train Loss: 0.06666980683803558
Epoch 9415, Train Loss: 0.0666702389717102
Epoch 9416, Train Loss: 0.06667080521583557
Epoch 9417, Train Loss: 0.06667156517505646
Epoch 9418, Train Loss: 0.06667255610227585
Epoch 9419, Train Loss: 0.0666738897562027
Epoch 9420, Train Loss: 0.06667567789554596
Epoch 9421, Train Loss: 0.06667808443307877
Epoch 9422, Train Loss: 0.06668131053447723
Epoch 9423, Train Loss: 0.06668572127819061
Epoch 9424, Train Loss: 0.06669175624847412
Epoch 9425, Train Loss: 0.0667000412940979
Epoch 9426, Train Loss: 0.06671130657196045
Epoch 9427, Train Loss: 0.06672714650630951
Epoch 9428, Train Loss: 0.06674887239933014
Epoch 9429, Train Loss: 0.06677920371294022
Epoch 9430, Train Loss: 0.06681951135396957
Epoch 9431, Train Loss: 0.06687244772911072
Epoch 9432, Train Loss: 0.06694085896015167
Epoch 9433, Train Loss: 0.06702076643705368
Epoch 9434, Train Loss: 0.06699993461370468
Epoch 9435, Train Loss: 0.06698019057512283
Epoch 9436, Train Loss: 0.06689822673797607
Epoch 9437, Train Loss: 0.06684648990631104
Epoch 9438, Train Loss: 0.06682074815034866
Epoch 9439, Train Loss: 0.06681825965642929
Epoch 9440, Train Loss: 0.06681878864765167
Epoch 9441, Train Loss: 0.06680596619844437
Epoch 9442, Train Loss: 0.06678417325019836
Epoch 9443, Train Loss: 0.06676610559225082
Epoch 9444, Train Loss: 0.06675121188163757
Epoch 9445, Train Loss: 0.06673809885978699
Epoch 9446, Train Loss: 0.0667317658662796
Epoch 9447, Train Loss: 0.06673824042081833
Epoch 9448, Train Loss: 0.06675442308187485
Epoch 9449, Train Loss: 0.06677041202783585
Epoch 9450, Train Loss: 0.06678362190723419
Epoch 9451, Train Loss: 0.06679464876651764
Epoch 9452, Train Loss: 0.06680074334144592
Epoch 9453, Train Loss: 0.0667981430888176
Epoch 9454, Train Loss: 0.06678934395313263
Epoch 9455, Train Loss: 0.0667787492275238
Epoch 9456, Train Loss: 0.06677020341157913
Epoch 9457, Train Loss: 0.06676299124956131
Epoch 9458, Train Loss: 0.06675919890403748
Epoch 9459, Train Loss: 0.06675902009010315
Epoch 9460, Train Loss: 0.06676265597343445
Epoch 9461, Train Loss: 0.06676585972309113
Epoch 9462, Train Loss: 0.06676766276359558
Epoch 9463, Train Loss: 0.06676676869392395
Epoch 9464, Train Loss: 0.06676413118839264
Epoch 9465, Train Loss: 0.06675806641578674
Epoch 9466, Train Loss: 0.06674991548061371
Epoch 9467, Train Loss: 0.06674055755138397
Epoch 9468, Train Loss: 0.06673212349414825
Epoch 9469, Train Loss: 0.06672418117523193
Epoch 9470, Train Loss: 0.06671714037656784
Epoch 9471, Train Loss: 0.06671112775802612
Epoch 9472, Train Loss: 0.0667063295841217
Epoch 9473, Train Loss: 0.06670167297124863
Epoch 9474, Train Loss: 0.06669685244560242
Epoch 9475, Train Loss: 0.06669187545776367
Epoch 9476, Train Loss: 0.06668712198734283
Epoch 9477, Train Loss: 0.0666825920343399
Epoch 9478, Train Loss: 0.06667842715978622
Epoch 9479, Train Loss: 0.06667500734329224
Epoch 9480, Train Loss: 0.06667263805866241
Epoch 9481, Train Loss: 0.066671222448349
Epoch 9482, Train Loss: 0.0666704922914505
Epoch 9483, Train Loss: 0.06667031347751617
Epoch 9484, Train Loss: 0.06667052209377289
Epoch 9485, Train Loss: 0.06667090207338333
Epoch 9486, Train Loss: 0.06667115539312363
Epoch 9487, Train Loss: 0.0666712298989296
Epoch 9488, Train Loss: 0.06667117029428482
Epoch 9489, Train Loss: 0.06667101383209229
Epoch 9490, Train Loss: 0.0666707307100296
Epoch 9491, Train Loss: 0.06667043268680573
Epoch 9492, Train Loss: 0.06667022407054901
Epoch 9493, Train Loss: 0.06667014211416245
Epoch 9494, Train Loss: 0.06667018681764603
Epoch 9495, Train Loss: 0.06667033582925797
Epoch 9496, Train Loss: 0.06667061150074005
Epoch 9497, Train Loss: 0.06667105853557587
Epoch 9498, Train Loss: 0.06667165458202362
Epoch 9499, Train Loss: 0.06667240709066391
Epoch 9500, Train Loss: 0.06667345762252808
Epoch 9501, Train Loss: 0.06667491048574448
Epoch 9502, Train Loss: 0.06667694449424744
Epoch 9503, Train Loss: 0.0666796863079071
Epoch 9504, Train Loss: 0.06668329238891602
Epoch 9505, Train Loss: 0.06668759882450104
Epoch 9506, Train Loss: 0.066692054271698
Epoch 9507, Train Loss: 0.06669547408819199
Epoch 9508, Train Loss: 0.0666964203119278
Epoch 9509, Train Loss: 0.06669406592845917
Epoch 9510, Train Loss: 0.06668932735919952
Epoch 9511, Train Loss: 0.0666850134730339
Epoch 9512, Train Loss: 0.06668417900800705
Epoch 9513, Train Loss: 0.06668836623430252
Epoch 9514, Train Loss: 0.06669683754444122
Epoch 9515, Train Loss: 0.06670776009559631
Epoch 9516, Train Loss: 0.0667196586728096
Epoch 9517, Train Loss: 0.0667325109243393
Epoch 9518, Train Loss: 0.0667484849691391
Epoch 9519, Train Loss: 0.06677223742008209
Epoch 9520, Train Loss: 0.06680700927972794
Epoch 9521, Train Loss: 0.06685721129179001
Epoch 9522, Train Loss: 0.06692326068878174
Epoch 9523, Train Loss: 0.06701213866472244
Epoch 9524, Train Loss: 0.06712084263563156
Epoch 9525, Train Loss: 0.06725764274597168
Epoch 9526, Train Loss: 0.0673840343952179
Epoch 9527, Train Loss: 0.06754151731729507
Epoch 9528, Train Loss: 0.0676705539226532
Epoch 9529, Train Loss: 0.06780802458524704
Epoch 9530, Train Loss: 0.06790055334568024
Epoch 9531, Train Loss: 0.06791271269321442
Epoch 9532, Train Loss: 0.06781946867704391
Epoch 9533, Train Loss: 0.06757906079292297
Epoch 9534, Train Loss: 0.06724192202091217
Epoch 9535, Train Loss: 0.06692691147327423
Epoch 9536, Train Loss: 0.06674379110336304
Epoch 9537, Train Loss: 0.06674320995807648
Epoch 9538, Train Loss: 0.06688368320465088
Epoch 9539, Train Loss: 0.06706373393535614
Epoch 9540, Train Loss: 0.06718937307596207
Epoch 9541, Train Loss: 0.06720656901597977
Epoch 9542, Train Loss: 0.0671665221452713
Epoch 9543, Train Loss: 0.06704189628362656
Epoch 9544, Train Loss: 0.0669662356376648
Epoch 9545, Train Loss: 0.06695069372653961
Epoch 9546, Train Loss: 0.06708449870347977
Epoch 9547, Train Loss: 0.06726689636707306
Epoch 9548, Train Loss: 0.06759431958198547
Epoch 9549, Train Loss: 0.06789940595626831
Epoch 9550, Train Loss: 0.0682387501001358
Epoch 9551, Train Loss: 0.06836901605129242
Epoch 9552, Train Loss: 0.06845925748348236
Epoch 9553, Train Loss: 0.06809408962726593
Epoch 9554, Train Loss: 0.06756754219532013
Epoch 9555, Train Loss: 0.06718724966049194
Epoch 9556, Train Loss: 0.06716632097959518
Epoch 9557, Train Loss: 0.06733805686235428
Epoch 9558, Train Loss: 0.06743143498897552
Epoch 9559, Train Loss: 0.06727831810712814
Epoch 9560, Train Loss: 0.06700070202350616
Epoch 9561, Train Loss: 0.06689997017383575
Epoch 9562, Train Loss: 0.0670139342546463
Epoch 9563, Train Loss: 0.0671522468328476
Epoch 9564, Train Loss: 0.06711211055517197
Epoch 9565, Train Loss: 0.06690491735935211
Epoch 9566, Train Loss: 0.06674826890230179
Epoch 9567, Train Loss: 0.06678152829408646
Epoch 9568, Train Loss: 0.06693298369646072
Epoch 9569, Train Loss: 0.066999651491642
Epoch 9570, Train Loss: 0.06690015643835068
Epoch 9571, Train Loss: 0.0667375922203064
Epoch 9572, Train Loss: 0.06667458266019821
Epoch 9573, Train Loss: 0.06674586981534958
Epoch 9574, Train Loss: 0.06683789193630219
Epoch 9575, Train Loss: 0.06683854013681412
Epoch 9576, Train Loss: 0.06676003336906433
Epoch 9577, Train Loss: 0.06669434905052185
Epoch 9578, Train Loss: 0.06670096516609192
