Epoch 0, Train Loss: 198.15884399414062
Epoch 4446, Train Loss: 0.0669606402516365
Epoch 4447, Train Loss: 0.06677001714706421
Epoch 4448, Train Loss: 0.06677951663732529
Epoch 4449, Train Loss: 0.0669255405664444
Epoch 4450, Train Loss: 0.06712512671947479
Epoch 4451, Train Loss: 0.06729727983474731
Epoch 4452, Train Loss: 0.06738785654306412
Epoch 4453, Train Loss: 0.06734734773635864
Epoch 4454, Train Loss: 0.0672178789973259
Epoch 4455, Train Loss: 0.06703314185142517
Epoch 4456, Train Loss: 0.06686607748270035
Epoch 4457, Train Loss: 0.06676409393548965
Epoch 4458, Train Loss: 0.0667392835021019
Epoch 4459, Train Loss: 0.06677696853876114
Epoch 4460, Train Loss: 0.06684792041778564
Epoch 4461, Train Loss: 0.06691638380289078
Epoch 4462, Train Loss: 0.06696420162916183
Epoch 4463, Train Loss: 0.06697088479995728
Epoch 4464, Train Loss: 0.06694254279136658
Epoch 4465, Train Loss: 0.06688922643661499
Epoch 4466, Train Loss: 0.06682921200990677
Epoch 4467, Train Loss: 0.0667758658528328
Epoch 4468, Train Loss: 0.06674259155988693
Epoch 4469, Train Loss: 0.06673276424407959
Epoch 4470, Train Loss: 0.06674281507730484
Epoch 4471, Train Loss: 0.06676454842090607
Epoch 4472, Train Loss: 0.06678768247365952
Epoch 4473, Train Loss: 0.06680415570735931
Epoch 4474, Train Loss: 0.0668087899684906
Epoch 4475, Train Loss: 0.06680306047201157
Epoch 4476, Train Loss: 0.0667884424328804
Epoch 4477, Train Loss: 0.06677062809467316
Epoch 4478, Train Loss: 0.06675270199775696
Epoch 4479, Train Loss: 0.06673914939165115
Epoch 4480, Train Loss: 0.06673108786344528
Epoch 4481, Train Loss: 0.06672923266887665
Epoch 4482, Train Loss: 0.06673255562782288
Epoch 4483, Train Loss: 0.0667385458946228
Epoch 4484, Train Loss: 0.0667455792427063
Epoch 4485, Train Loss: 0.06675119698047638
Epoch 4486, Train Loss: 0.06675522029399872
Epoch 4487, Train Loss: 0.06675594300031662
Epoch 4488, Train Loss: 0.06675413995981216
Epoch 4489, Train Loss: 0.06674998998641968
Epoch 4490, Train Loss: 0.06674500554800034
Epoch 4491, Train Loss: 0.06673942506313324
Epoch 4492, Train Loss: 0.06673470139503479
Epoch 4493, Train Loss: 0.06673078238964081
Epoch 4494, Train Loss: 0.06672833859920502
Epoch 4495, Train Loss: 0.06672704964876175
Epoch 4496, Train Loss: 0.06672694534063339
Epoch 4497, Train Loss: 0.06672761589288712
Epoch 4498, Train Loss: 0.06672874838113785
Epoch 4499, Train Loss: 0.06673029810190201
Epoch 4500, Train Loss: 0.06673197448253632
Epoch 4501, Train Loss: 0.06673377752304077
Epoch 4502, Train Loss: 0.06673549860715866
Epoch 4503, Train Loss: 0.0667375773191452
Epoch 4504, Train Loss: 0.06673956662416458
Epoch 4505, Train Loss: 0.0667414665222168
Epoch 4506, Train Loss: 0.06674317270517349
Epoch 4507, Train Loss: 0.06674487888813019
Epoch 4508, Train Loss: 0.06674692779779434
Epoch 4509, Train Loss: 0.06674978882074356
Epoch 4510, Train Loss: 0.06675339490175247
Epoch 4511, Train Loss: 0.066757932305336
Epoch 4512, Train Loss: 0.06676327437162399
Epoch 4513, Train Loss: 0.06677080690860748
Epoch 4514, Train Loss: 0.06678168475627899
Epoch 4515, Train Loss: 0.06679752469062805
Epoch 4516, Train Loss: 0.06681929528713226
Epoch 4517, Train Loss: 0.06685052067041397
Epoch 4518, Train Loss: 0.0668935626745224
Epoch 4519, Train Loss: 0.06695357710123062
Epoch 4520, Train Loss: 0.06703471392393112
Epoch 4521, Train Loss: 0.06714226305484772
Epoch 4522, Train Loss: 0.06727893650531769
Epoch 4523, Train Loss: 0.06744280457496643
Epoch 4524, Train Loss: 0.06762044876813889
Epoch 4525, Train Loss: 0.06778590381145477
Epoch 4526, Train Loss: 0.06789954006671906
Epoch 4527, Train Loss: 0.06792537868022919
Epoch 4528, Train Loss: 0.06785054504871368
Epoch 4529, Train Loss: 0.06770865619182587
Epoch 4530, Train Loss: 0.06757056713104248
Epoch 4531, Train Loss: 0.0675087422132492
Epoch 4532, Train Loss: 0.0675458312034607
Epoch 4533, Train Loss: 0.06764282286167145
Epoch 4534, Train Loss: 0.06772295385599136
Epoch 4535, Train Loss: 0.06771592050790787
Epoch 4536, Train Loss: 0.06760347634553909
Epoch 4537, Train Loss: 0.06743070483207703
Epoch 4538, Train Loss: 0.06728232651948929
Epoch 4539, Train Loss: 0.06725434213876724
Epoch 4540, Train Loss: 0.06749876588582993
Epoch 4541, Train Loss: 0.06796645373106003
Epoch 4542, Train Loss: 0.06877070665359497
Epoch 4543, Train Loss: 0.0699542686343193
Epoch 4544, Train Loss: 0.07190677523612976
Epoch 4545, Train Loss: 0.07623651623725891
Epoch 4546, Train Loss: 0.08691088110208511
Epoch 4547, Train Loss: 0.11318597197532654
Epoch 4548, Train Loss: 0.16985201835632324
Epoch 4549, Train Loss: 0.2856264114379883
Epoch 4550, Train Loss: 0.5181102156639099
Epoch 4551, Train Loss: 0.93842613697052
Epoch 4552, Train Loss: 0.7993373870849609
Epoch 4553, Train Loss: 0.31257128715515137
Epoch 4554, Train Loss: 0.5914033651351929
Epoch 4555, Train Loss: 0.35006052255630493
Epoch 4556, Train Loss: 0.40086501836776733
Epoch 4557, Train Loss: 0.25747907161712646
Epoch 4558, Train Loss: 0.29867151379585266
Epoch 4559, Train Loss: 0.2303794026374817
Epoch 4560, Train Loss: 0.2307814508676529
Epoch 4561, Train Loss: 0.21834281086921692
Epoch 4562, Train Loss: 0.17475801706314087
Epoch 4563, Train Loss: 0.19086617231369019
Epoch 4564, Train Loss: 0.16400539875030518
Epoch 4565, Train Loss: 0.15096178650856018
Epoch 4566, Train Loss: 0.14667730033397675
Epoch 4567, Train Loss: 0.13778680562973022
Epoch 4568, Train Loss: 0.1242062896490097
Epoch 4569, Train Loss: 0.12513336539268494
Epoch 4570, Train Loss: 0.11714565008878708
Epoch 4571, Train Loss: 0.11456450074911118
Epoch 4572, Train Loss: 0.10426399111747742
Epoch 4573, Train Loss: 0.1081860214471817
Epoch 4574, Train Loss: 0.09872689098119736
Epoch 4575, Train Loss: 0.09856188297271729
Epoch 4576, Train Loss: 0.09558264911174774
Epoch 4577, Train Loss: 0.09027369320392609
Epoch 4578, Train Loss: 0.09115538001060486
Epoch 4579, Train Loss: 0.08813847601413727
Epoch 4580, Train Loss: 0.08510223031044006
Epoch 4581, Train Loss: 0.08299044519662857
Epoch 4582, Train Loss: 0.08320324122905731
Epoch 4583, Train Loss: 0.07929186522960663
Epoch 4584, Train Loss: 0.07942894101142883
Epoch 4585, Train Loss: 0.07916422933340073
Epoch 4586, Train Loss: 0.07643799483776093
Epoch 4587, Train Loss: 0.07662662118673325
Epoch 4588, Train Loss: 0.0750257670879364
Epoch 4589, Train Loss: 0.07501749694347382
Epoch 4590, Train Loss: 0.0739581435918808
Epoch 4591, Train Loss: 0.07314178347587585
Epoch 4592, Train Loss: 0.07305480539798737
Epoch 4593, Train Loss: 0.07197637856006622
Epoch 4594, Train Loss: 0.0720113217830658
Epoch 4595, Train Loss: 0.07131598144769669
Epoch 4596, Train Loss: 0.07114733010530472
Epoch 4597, Train Loss: 0.07054794579744339
Epoch 4598, Train Loss: 0.07062751054763794
Epoch 4599, Train Loss: 0.06996800005435944
Epoch 4600, Train Loss: 0.06984254717826843
Epoch 4601, Train Loss: 0.06964386254549026
Epoch 4602, Train Loss: 0.06924396753311157
Epoch 4603, Train Loss: 0.06932642310857773
Epoch 4604, Train Loss: 0.06895220279693604
Epoch 4605, Train Loss: 0.06901730597019196
Epoch 4606, Train Loss: 0.06875857710838318
Epoch 4607, Train Loss: 0.06861833482980728
Epoch 4608, Train Loss: 0.06862610578536987
Epoch 4609, Train Loss: 0.06842035055160522
Epoch 4610, Train Loss: 0.06833235919475555
Epoch 4611, Train Loss: 0.06827234476804733
Epoch 4612, Train Loss: 0.0681871697306633
Epoch 4613, Train Loss: 0.06807318329811096
Epoch 4614, Train Loss: 0.06809225678443909
Epoch 4615, Train Loss: 0.06793209910392761
Epoch 4616, Train Loss: 0.06792324036359787
Epoch 4617, Train Loss: 0.06788157671689987
Epoch 4618, Train Loss: 0.06777273118495941
Epoch 4619, Train Loss: 0.06781651824712753
Epoch 4620, Train Loss: 0.06770443916320801
Epoch 4621, Train Loss: 0.0676974505186081
Epoch 4622, Train Loss: 0.06764797121286392
Epoch 4623, Train Loss: 0.06762054562568665
Epoch 4624, Train Loss: 0.06758906692266464
Epoch 4625, Train Loss: 0.06756391376256943
Epoch 4626, Train Loss: 0.06753551959991455
Epoch 4627, Train Loss: 0.06752247363328934
Epoch 4628, Train Loss: 0.06748941540718079
Epoch 4629, Train Loss: 0.06747724860906601
Epoch 4630, Train Loss: 0.0674566850066185
Epoch 4631, Train Loss: 0.06743906438350677
Epoch 4632, Train Loss: 0.06742434203624725
Epoch 4633, Train Loss: 0.06740705668926239
Epoch 4634, Train Loss: 0.06739061325788498
Epoch 4635, Train Loss: 0.06738545745611191
Epoch 4636, Train Loss: 0.06736377626657486
Epoch 4637, Train Loss: 0.06736399978399277
Epoch 4638, Train Loss: 0.0673476979136467
Epoch 4639, Train Loss: 0.06733369827270508
Epoch 4640, Train Loss: 0.06732746958732605
Epoch 4641, Train Loss: 0.0673215463757515
Epoch 4642, Train Loss: 0.06730696558952332
Epoch 4643, Train Loss: 0.06730183959007263
Epoch 4644, Train Loss: 0.06729446351528168
Epoch 4645, Train Loss: 0.0672871544957161
Epoch 4646, Train Loss: 0.06728114187717438
Epoch 4647, Train Loss: 0.06727109104394913
Epoch 4648, Train Loss: 0.06726786494255066
Epoch 4649, Train Loss: 0.06726019084453583
Epoch 4650, Train Loss: 0.0672546923160553
Epoch 4651, Train Loss: 0.0672488585114479
Epoch 4652, Train Loss: 0.06724446266889572
Epoch 4653, Train Loss: 0.06723852455615997
Epoch 4654, Train Loss: 0.06723342835903168
Epoch 4655, Train Loss: 0.06722959131002426
Epoch 4656, Train Loss: 0.06722421199083328
Epoch 4657, Train Loss: 0.067220039665699
Epoch 4658, Train Loss: 0.06721579283475876
Epoch 4659, Train Loss: 0.06721121817827225
Epoch 4660, Train Loss: 0.06720732152462006
Epoch 4661, Train Loss: 0.06720393151044846
Epoch 4662, Train Loss: 0.06720003485679626
Epoch 4663, Train Loss: 0.06719593703746796
Epoch 4664, Train Loss: 0.06719309091567993
Epoch 4665, Train Loss: 0.06718908995389938
Epoch 4666, Train Loss: 0.06718620657920837
Epoch 4667, Train Loss: 0.06718285381793976
Epoch 4668, Train Loss: 0.0671795904636383
Epoch 4669, Train Loss: 0.06717661023139954
Epoch 4670, Train Loss: 0.06717364490032196
Epoch 4671, Train Loss: 0.06717061996459961
Epoch 4672, Train Loss: 0.06716777384281158
Epoch 4673, Train Loss: 0.06716495752334595
Epoch 4674, Train Loss: 0.0671621710062027
Epoch 4675, Train Loss: 0.06715957075357437
Epoch 4676, Train Loss: 0.06715691089630127
Epoch 4677, Train Loss: 0.0671544075012207
Epoch 4678, Train Loss: 0.06715173274278641
Epoch 4679, Train Loss: 0.06714943796396255
Epoch 4680, Train Loss: 0.0671469196677208
Epoch 4681, Train Loss: 0.06714455783367157
Epoch 4682, Train Loss: 0.06714217364788055
Epoch 4683, Train Loss: 0.06713999062776566
Epoch 4684, Train Loss: 0.06713764369487762
Epoch 4685, Train Loss: 0.06713549047708511
Epoch 4686, Train Loss: 0.06713321805000305
Epoch 4687, Train Loss: 0.06713107973337173
Epoch 4688, Train Loss: 0.06712900847196579
Epoch 4689, Train Loss: 0.06712684780359268
Epoch 4690, Train Loss: 0.06712482869625092
Epoch 4691, Train Loss: 0.06712277233600616
Epoch 4692, Train Loss: 0.06712079793214798
Epoch 4693, Train Loss: 0.06711885333061218
Epoch 4694, Train Loss: 0.06711685657501221
Epoch 4695, Train Loss: 0.06711505353450775
Epoch 4696, Train Loss: 0.06711310148239136
Epoch 4697, Train Loss: 0.06711126118898392
Epoch 4698, Train Loss: 0.0671093538403511
Epoch 4699, Train Loss: 0.06710753589868546
Epoch 4700, Train Loss: 0.06710577011108398
Epoch 4701, Train Loss: 0.06710396707057953
Epoch 4702, Train Loss: 0.06710226088762283
Epoch 4703, Train Loss: 0.06710049510002136
Epoch 4704, Train Loss: 0.06709881126880646
Epoch 4705, Train Loss: 0.06709711253643036
Epoch 4706, Train Loss: 0.06709545850753784
Epoch 4707, Train Loss: 0.06709381192922592
Epoch 4708, Train Loss: 0.06709212064743042
Epoch 4709, Train Loss: 0.06709052622318268
Epoch 4710, Train Loss: 0.06708892434835434
Epoch 4711, Train Loss: 0.067087322473526
Epoch 4712, Train Loss: 0.06708578020334244
Epoch 4713, Train Loss: 0.0670841783285141
Epoch 4714, Train Loss: 0.06708265841007233
Epoch 4715, Train Loss: 0.06708114594221115
Epoch 4716, Train Loss: 0.06707964092493057
Epoch 4717, Train Loss: 0.06707815825939178
Epoch 4718, Train Loss: 0.067076675593853
Epoch 4719, Train Loss: 0.067075215280056
Epoch 4720, Train Loss: 0.0670737773180008
Epoch 4721, Train Loss: 0.06707235425710678
Epoch 4722, Train Loss: 0.06707092374563217
Epoch 4723, Train Loss: 0.06706949323415756
Epoch 4724, Train Loss: 0.06706809252500534
Epoch 4725, Train Loss: 0.06706670671701431
Epoch 4726, Train Loss: 0.06706531345844269
Epoch 4727, Train Loss: 0.06706397980451584
Epoch 4728, Train Loss: 0.06706259399652481
Epoch 4729, Train Loss: 0.06706123799085617
Epoch 4730, Train Loss: 0.06705991923809052
Epoch 4731, Train Loss: 0.06705857068300247
Epoch 4732, Train Loss: 0.0670572817325592
Epoch 4733, Train Loss: 0.06705593317747116
Epoch 4734, Train Loss: 0.0670546442270279
Epoch 4735, Train Loss: 0.06705333292484283
Epoch 4736, Train Loss: 0.06705208867788315
Epoch 4737, Train Loss: 0.06705079227685928
Epoch 4738, Train Loss: 0.06704956293106079
Epoch 4739, Train Loss: 0.06704830378293991
Epoch 4740, Train Loss: 0.06704708933830261
Epoch 4741, Train Loss: 0.06704585254192352
Epoch 4742, Train Loss: 0.06704461574554443
Epoch 4743, Train Loss: 0.06704336404800415
Epoch 4744, Train Loss: 0.06704214960336685
Epoch 4745, Train Loss: 0.06704096496105194
Epoch 4746, Train Loss: 0.06703975051641464
Epoch 4747, Train Loss: 0.06703856587409973
Epoch 4748, Train Loss: 0.06703740358352661
Epoch 4749, Train Loss: 0.06703624874353409
Epoch 4750, Train Loss: 0.06703507155179977
Epoch 4751, Train Loss: 0.06703391671180725
Epoch 4752, Train Loss: 0.06703275442123413
Epoch 4753, Train Loss: 0.0670316219329834
Epoch 4754, Train Loss: 0.06703049689531326
Epoch 4755, Train Loss: 0.06702937185764313
Epoch 4756, Train Loss: 0.06702826917171478
Epoch 4757, Train Loss: 0.06702715158462524
Epoch 4758, Train Loss: 0.06702601909637451
Epoch 4759, Train Loss: 0.06702495366334915
Epoch 4760, Train Loss: 0.06702383607625961
Epoch 4761, Train Loss: 0.06702273339033127
Epoch 4762, Train Loss: 0.0670216754078865
Epoch 4763, Train Loss: 0.06702060997486115
Epoch 4764, Train Loss: 0.06701952964067459
Epoch 4765, Train Loss: 0.06701847165822983
Epoch 4766, Train Loss: 0.06701742112636566
Epoch 4767, Train Loss: 0.06701634079217911
Epoch 4768, Train Loss: 0.06701532006263733
Epoch 4769, Train Loss: 0.06701425462961197
Epoch 4770, Train Loss: 0.06701323390007019
Epoch 4771, Train Loss: 0.06701217591762543
Epoch 4772, Train Loss: 0.06701119244098663
Epoch 4773, Train Loss: 0.06701014190912247
Epoch 4774, Train Loss: 0.06700915098190308
Epoch 4775, Train Loss: 0.0670081228017807
Epoch 4776, Train Loss: 0.06700711697340012
Epoch 4777, Train Loss: 0.06700611114501953
Epoch 4778, Train Loss: 0.06700512766838074
Epoch 4779, Train Loss: 0.06700414419174194
Epoch 4780, Train Loss: 0.06700317561626434
Epoch 4781, Train Loss: 0.06700216978788376
Epoch 4782, Train Loss: 0.06700122356414795
Epoch 4783, Train Loss: 0.06700025498867035
Epoch 4784, Train Loss: 0.06699927896261215
Epoch 4785, Train Loss: 0.06699832528829575
Epoch 4786, Train Loss: 0.06699740141630173
Epoch 4787, Train Loss: 0.06699643284082413
Epoch 4788, Train Loss: 0.06699549406766891
Epoch 4789, Train Loss: 0.06699459254741669
Epoch 4790, Train Loss: 0.06699365377426147
Epoch 4791, Train Loss: 0.06699270755052567
Epoch 4792, Train Loss: 0.06699181348085403
Epoch 4793, Train Loss: 0.06699088215827942
Epoch 4794, Train Loss: 0.066989965736866
Epoch 4795, Train Loss: 0.06698907911777496
Epoch 4796, Train Loss: 0.06698815524578094
Epoch 4797, Train Loss: 0.06698726117610931
Epoch 4798, Train Loss: 0.06698637455701828
Epoch 4799, Train Loss: 0.06698544323444366
Epoch 4800, Train Loss: 0.06698460876941681
Epoch 4801, Train Loss: 0.06698369234800339
Epoch 4802, Train Loss: 0.06698285043239594
Epoch 4803, Train Loss: 0.06698194146156311
Epoch 4804, Train Loss: 0.06698106229305267
Epoch 4805, Train Loss: 0.06698019802570343
Epoch 4806, Train Loss: 0.0669793114066124
Epoch 4807, Train Loss: 0.06697844713926315
Epoch 4808, Train Loss: 0.06697758287191391
Epoch 4809, Train Loss: 0.06697671860456467
Epoch 4810, Train Loss: 0.06697584688663483
Epoch 4811, Train Loss: 0.06697499752044678
Epoch 4812, Train Loss: 0.06697416305541992
Epoch 4813, Train Loss: 0.06697332859039307
Epoch 4814, Train Loss: 0.06697247922420502
Epoch 4815, Train Loss: 0.06697164475917816
Epoch 4816, Train Loss: 0.06697078794240952
Epoch 4817, Train Loss: 0.06696995347738266
Epoch 4818, Train Loss: 0.0669691264629364
Epoch 4819, Train Loss: 0.06696829199790955
Epoch 4820, Train Loss: 0.0669674351811409
Epoch 4821, Train Loss: 0.06696668267250061
Epoch 4822, Train Loss: 0.06696583330631256
Epoch 4823, Train Loss: 0.06696503609418869
Epoch 4824, Train Loss: 0.06696417927742004
Epoch 4825, Train Loss: 0.06696338951587677
Epoch 4826, Train Loss: 0.06696255505084991
Epoch 4827, Train Loss: 0.06696178019046783
Epoch 4828, Train Loss: 0.06696094572544098
Epoch 4829, Train Loss: 0.06696014106273651
Epoch 4830, Train Loss: 0.06695935130119324
Epoch 4831, Train Loss: 0.06695855408906937
Epoch 4832, Train Loss: 0.06695780158042908
Epoch 4833, Train Loss: 0.06695696711540222
Epoch 4834, Train Loss: 0.06695616990327835
Epoch 4835, Train Loss: 0.06695536524057388
Epoch 4836, Train Loss: 0.0669545903801918
Epoch 4837, Train Loss: 0.06695377081632614
Epoch 4838, Train Loss: 0.06695301830768585
Epoch 4839, Train Loss: 0.06695221364498138
Epoch 4840, Train Loss: 0.0669514536857605
Epoch 4841, Train Loss: 0.06695066392421722
Epoch 4842, Train Loss: 0.06694991141557693
Epoch 4843, Train Loss: 0.06694913655519485
Epoch 4844, Train Loss: 0.06694836914539337
Epoch 4845, Train Loss: 0.06694759428501129
Epoch 4846, Train Loss: 0.0669468343257904
Epoch 4847, Train Loss: 0.06694605946540833
Epoch 4848, Train Loss: 0.06694530695676804
Epoch 4849, Train Loss: 0.06694455444812775
Epoch 4850, Train Loss: 0.06694379448890686
Epoch 4851, Train Loss: 0.06694309413433075
Epoch 4852, Train Loss: 0.06694232672452927
Epoch 4853, Train Loss: 0.06694155931472778
Epoch 4854, Train Loss: 0.0669408068060875
Epoch 4855, Train Loss: 0.066940076649189
Epoch 4856, Train Loss: 0.0669393390417099
Epoch 4857, Train Loss: 0.06693857908248901
Epoch 4858, Train Loss: 0.06693783402442932
Epoch 4859, Train Loss: 0.06693709641695023
Epoch 4860, Train Loss: 0.06693639606237411
Epoch 4861, Train Loss: 0.06693568080663681
Epoch 4862, Train Loss: 0.06693491339683533
Epoch 4863, Train Loss: 0.06693419069051743
Epoch 4864, Train Loss: 0.06693348288536072
Epoch 4865, Train Loss: 0.06693273782730103
Epoch 4866, Train Loss: 0.06693200767040253
Epoch 4867, Train Loss: 0.06693130731582642
Epoch 4868, Train Loss: 0.06693056970834732
Epoch 4869, Train Loss: 0.0669298768043518
Epoch 4870, Train Loss: 0.0669291764497757
Epoch 4871, Train Loss: 0.0669284537434578
Epoch 4872, Train Loss: 0.06692775338888168
Epoch 4873, Train Loss: 0.06692704558372498
Epoch 4874, Train Loss: 0.06692633777856827
Epoch 4875, Train Loss: 0.06692562252283096
Epoch 4876, Train Loss: 0.06692492216825485
Epoch 4877, Train Loss: 0.06692421436309814
Epoch 4878, Train Loss: 0.06692352890968323
Epoch 4879, Train Loss: 0.0669228658080101
Epoch 4880, Train Loss: 0.0669221580028534
Epoch 4881, Train Loss: 0.06692146509885788
Epoch 4882, Train Loss: 0.06692077219486237
Epoch 4883, Train Loss: 0.06692007929086685
Epoch 4884, Train Loss: 0.06691938638687134
Epoch 4885, Train Loss: 0.06691871583461761
Epoch 4886, Train Loss: 0.0669180303812027
Epoch 4887, Train Loss: 0.06691735982894897
Epoch 4888, Train Loss: 0.06691668182611465
Epoch 4889, Train Loss: 0.06691600382328033
Epoch 4890, Train Loss: 0.06691533327102661
