Epoch 0, Train Loss: 557.2088623046875
Epoch 634, Train Loss: 7.170710563659668
Epoch 635, Train Loss: 6.953461170196533
Epoch 636, Train Loss: 6.6880950927734375
Epoch 637, Train Loss: 7.0684285163879395
Epoch 638, Train Loss: 6.776081085205078
Epoch 639, Train Loss: 6.670281410217285
Epoch 640, Train Loss: 6.322691917419434
Epoch 641, Train Loss: 7.023236274719238
Epoch 642, Train Loss: 6.960343360900879
Epoch 643, Train Loss: 7.385830879211426
Epoch 644, Train Loss: 6.751086711883545
Epoch 645, Train Loss: 6.894473075866699
Epoch 646, Train Loss: 7.049877643585205
Epoch 647, Train Loss: 6.240457057952881
Epoch 648, Train Loss: 6.634163856506348
Epoch 649, Train Loss: 6.490876197814941
Epoch 650, Train Loss: 6.168821811676025
Epoch 651, Train Loss: 6.202094078063965
Epoch 652, Train Loss: 6.031340599060059
Epoch 653, Train Loss: 5.966809272766113
Epoch 654, Train Loss: 6.0692853927612305
Epoch 655, Train Loss: 6.958495140075684
Epoch 656, Train Loss: 11.288442611694336
Epoch 657, Train Loss: 8.447668075561523
Epoch 658, Train Loss: 9.671443939208984
Epoch 659, Train Loss: 8.378623962402344
Epoch 660, Train Loss: 8.779158592224121
Epoch 661, Train Loss: 8.1906099319458
Epoch 662, Train Loss: 8.02763843536377
Epoch 663, Train Loss: 8.088204383850098
Epoch 664, Train Loss: 9.247225761413574
Epoch 665, Train Loss: 6.971835136413574
Epoch 666, Train Loss: 8.521886825561523
Epoch 667, Train Loss: 8.147424697875977
Epoch 668, Train Loss: 7.614711761474609
Epoch 669, Train Loss: 7.35418701171875
Epoch 670, Train Loss: 7.6736650466918945
Epoch 671, Train Loss: 7.0048933029174805
Epoch 672, Train Loss: 7.088736534118652
Epoch 673, Train Loss: 7.622323036193848
Epoch 674, Train Loss: 7.199287414550781
Epoch 675, Train Loss: 7.324028015136719
Epoch 676, Train Loss: 6.512876510620117
Epoch 677, Train Loss: 7.116933822631836
Epoch 678, Train Loss: 8.226469039916992
Epoch 679, Train Loss: 7.873688697814941
Epoch 680, Train Loss: 6.770661354064941
Epoch 681, Train Loss: 6.679887771606445
Epoch 682, Train Loss: 7.105461597442627
Epoch 683, Train Loss: 7.51295280456543
Epoch 684, Train Loss: 6.058109283447266
Epoch 685, Train Loss: 6.836390495300293
Epoch 686, Train Loss: 6.627687454223633
Epoch 687, Train Loss: 6.153725624084473
Epoch 688, Train Loss: 6.014822006225586
Epoch 689, Train Loss: 6.118297576904297
Epoch 690, Train Loss: 6.0670599937438965
Epoch 691, Train Loss: 5.553490161895752
Epoch 692, Train Loss: 6.098533630371094
Epoch 693, Train Loss: 6.373257160186768
Epoch 694, Train Loss: 6.418356895446777
Epoch 695, Train Loss: 6.299732208251953
Epoch 696, Train Loss: 6.087597846984863
Epoch 697, Train Loss: 5.834868431091309
Epoch 698, Train Loss: 5.686364650726318
Epoch 699, Train Loss: 5.769076824188232
Epoch 700, Train Loss: 6.062402725219727
Epoch 701, Train Loss: 6.145021438598633
Epoch 702, Train Loss: 6.057837009429932
Epoch 703, Train Loss: 6.770822525024414
Epoch 704, Train Loss: 7.667622089385986
Epoch 705, Train Loss: 6.825923919677734
Epoch 706, Train Loss: 6.085872650146484
Epoch 707, Train Loss: 5.995302677154541
Epoch 708, Train Loss: 5.960218906402588
Epoch 709, Train Loss: 5.79469108581543
Epoch 710, Train Loss: 5.548279762268066
Epoch 711, Train Loss: 5.529301643371582
Epoch 712, Train Loss: 5.727771759033203
Epoch 713, Train Loss: 5.5059919357299805
Epoch 714, Train Loss: 5.472554683685303
Epoch 715, Train Loss: 5.774656295776367
Epoch 716, Train Loss: 6.081486701965332
Epoch 717, Train Loss: 6.966712474822998
Epoch 718, Train Loss: 5.911582946777344
Epoch 719, Train Loss: 5.483777046203613
Epoch 720, Train Loss: 5.804984092712402
Epoch 721, Train Loss: 5.813738822937012
Epoch 722, Train Loss: 5.249332427978516
Epoch 723, Train Loss: 5.464911460876465
Epoch 724, Train Loss: 5.367847442626953
Epoch 725, Train Loss: 5.127220153808594
Epoch 726, Train Loss: 5.188605785369873
Epoch 727, Train Loss: 4.984895706176758
Epoch 728, Train Loss: 4.9736528396606445
Epoch 729, Train Loss: 4.950624465942383
Epoch 730, Train Loss: 4.967286586761475
Epoch 731, Train Loss: 5.295689105987549
Epoch 732, Train Loss: 6.278122425079346
Epoch 733, Train Loss: 7.047368049621582
Epoch 734, Train Loss: 8.641525268554688
Epoch 735, Train Loss: 6.240246772766113
Epoch 736, Train Loss: 7.735721111297607
Epoch 737, Train Loss: 7.821532726287842
Epoch 738, Train Loss: 6.226112365722656
Epoch 739, Train Loss: 7.11647891998291
Epoch 740, Train Loss: 6.725085258483887
Epoch 741, Train Loss: 6.550154685974121
Epoch 742, Train Loss: 6.248959541320801
Epoch 743, Train Loss: 6.188907146453857
Epoch 744, Train Loss: 6.1859846115112305
Epoch 745, Train Loss: 5.918731689453125
Epoch 746, Train Loss: 5.9084882736206055
Epoch 747, Train Loss: 5.547628402709961
Epoch 748, Train Loss: 5.668426990509033
Epoch 749, Train Loss: 6.0158891677856445
Epoch 750, Train Loss: 5.699244976043701
Epoch 751, Train Loss: 6.063231468200684
Epoch 752, Train Loss: 5.405821323394775
Epoch 753, Train Loss: 5.772727012634277
Epoch 754, Train Loss: 5.32768440246582
Epoch 755, Train Loss: 5.363192558288574
Epoch 756, Train Loss: 5.027865409851074
Epoch 757, Train Loss: 5.020226001739502
Epoch 758, Train Loss: 4.8767476081848145
Epoch 759, Train Loss: 5.00839900970459
Epoch 760, Train Loss: 4.898195266723633
Epoch 761, Train Loss: 4.870858192443848
Epoch 762, Train Loss: 4.829838275909424
Epoch 763, Train Loss: 4.798213958740234
Epoch 764, Train Loss: 5.470612525939941
Epoch 765, Train Loss: 6.058316707611084
Epoch 766, Train Loss: 6.329746246337891
Epoch 767, Train Loss: 5.168879508972168
Epoch 768, Train Loss: 5.35142183303833
Epoch 769, Train Loss: 5.491929054260254
Epoch 770, Train Loss: 5.156023979187012
Epoch 771, Train Loss: 5.708381652832031
Epoch 772, Train Loss: 5.620007514953613
Epoch 773, Train Loss: 4.835993766784668
Epoch 774, Train Loss: 5.4004082679748535
Epoch 775, Train Loss: 5.054626941680908
Epoch 776, Train Loss: 4.952271461486816
Epoch 777, Train Loss: 4.9905476570129395
Epoch 778, Train Loss: 4.74590539932251
Epoch 779, Train Loss: 4.6576948165893555
Epoch 780, Train Loss: 5.05870246887207
Epoch 781, Train Loss: 4.9785966873168945
Epoch 782, Train Loss: 4.918086051940918
Epoch 783, Train Loss: 5.024284839630127
Epoch 784, Train Loss: 4.551704406738281
Epoch 785, Train Loss: 4.733405113220215
Epoch 786, Train Loss: 4.952481746673584
Epoch 787, Train Loss: 5.133908271789551
Epoch 788, Train Loss: 5.5020856857299805
Epoch 789, Train Loss: 5.818295478820801
Epoch 790, Train Loss: 7.367048263549805
Epoch 791, Train Loss: 8.359955787658691
Epoch 792, Train Loss: 6.696011066436768
Epoch 793, Train Loss: 8.073715209960938
Epoch 794, Train Loss: 6.267251968383789
Epoch 795, Train Loss: 7.370349884033203
Epoch 796, Train Loss: 6.4154052734375
Epoch 797, Train Loss: 6.529758930206299
Epoch 798, Train Loss: 6.145612716674805
Epoch 799, Train Loss: 5.972034454345703
Epoch 800, Train Loss: 5.990283966064453
Epoch 801, Train Loss: 5.683510780334473
Epoch 802, Train Loss: 5.445675849914551
Epoch 803, Train Loss: 5.600080490112305
Epoch 804, Train Loss: 5.596556186676025
Epoch 805, Train Loss: 5.23726749420166
Epoch 806, Train Loss: 5.294244766235352
Epoch 807, Train Loss: 5.110949516296387
Epoch 808, Train Loss: 5.455329418182373
Epoch 809, Train Loss: 4.987709999084473
Epoch 810, Train Loss: 4.955685615539551
Epoch 811, Train Loss: 5.040754795074463
Epoch 812, Train Loss: 4.663527488708496
Epoch 813, Train Loss: 4.800970077514648
Epoch 814, Train Loss: 4.637063980102539
Epoch 815, Train Loss: 4.708759784698486
Epoch 816, Train Loss: 5.74360990524292
Epoch 817, Train Loss: 5.906015396118164
Epoch 818, Train Loss: 6.633478164672852
Epoch 819, Train Loss: 5.14059591293335
Epoch 820, Train Loss: 5.262569904327393
Epoch 821, Train Loss: 5.754518032073975
Epoch 822, Train Loss: 4.913114547729492
Epoch 823, Train Loss: 5.329069137573242
Epoch 824, Train Loss: 4.961625576019287
Epoch 825, Train Loss: 4.983542442321777
Epoch 826, Train Loss: 4.851095199584961
Epoch 827, Train Loss: 4.841586112976074
Epoch 828, Train Loss: 4.68961238861084
Epoch 829, Train Loss: 4.621147632598877
Epoch 830, Train Loss: 4.753530025482178
Epoch 831, Train Loss: 4.748200416564941
Epoch 832, Train Loss: 4.688488006591797
Epoch 833, Train Loss: 4.844339370727539
Epoch 834, Train Loss: 4.624697685241699
Epoch 835, Train Loss: 4.343616008758545
Epoch 836, Train Loss: 4.447352886199951
Epoch 837, Train Loss: 4.325854778289795
Epoch 838, Train Loss: 4.197726249694824
Epoch 839, Train Loss: 4.353355884552002
Epoch 840, Train Loss: 4.417435646057129
Epoch 841, Train Loss: 5.027943134307861
Epoch 842, Train Loss: 6.148653984069824
Epoch 843, Train Loss: 6.605903625488281
Epoch 844, Train Loss: 5.846588134765625
Epoch 845, Train Loss: 5.320208549499512
Epoch 846, Train Loss: 5.103473663330078
Epoch 847, Train Loss: 5.555643558502197
Epoch 848, Train Loss: 5.599218368530273
Epoch 849, Train Loss: 5.128801345825195
Epoch 850, Train Loss: 5.215834617614746
Epoch 851, Train Loss: 5.175033092498779
Epoch 852, Train Loss: 5.122399806976318
Epoch 853, Train Loss: 4.954930782318115
Epoch 854, Train Loss: 4.778167724609375
Epoch 855, Train Loss: 4.73497200012207
Epoch 856, Train Loss: 4.636771202087402
Epoch 857, Train Loss: 4.519927501678467
Epoch 858, Train Loss: 4.843808174133301
Epoch 859, Train Loss: 4.548559665679932
Epoch 860, Train Loss: 4.314643859863281
Epoch 861, Train Loss: 4.449297904968262
Epoch 862, Train Loss: 4.403177738189697
Epoch 863, Train Loss: 4.6119585037231445
Epoch 864, Train Loss: 4.493695259094238
Epoch 865, Train Loss: 4.440871238708496
Epoch 866, Train Loss: 4.569441795349121
Epoch 867, Train Loss: 4.323647499084473
Epoch 868, Train Loss: 4.244987964630127
Epoch 869, Train Loss: 4.255223274230957
Epoch 870, Train Loss: 4.213649749755859
Epoch 871, Train Loss: 4.3074517250061035
Epoch 872, Train Loss: 4.161774635314941
Epoch 873, Train Loss: 4.581684112548828
Epoch 874, Train Loss: 4.615114688873291
Epoch 875, Train Loss: 4.314488410949707
Epoch 876, Train Loss: 4.297718524932861
Epoch 877, Train Loss: 4.049197196960449
Epoch 878, Train Loss: 4.069404602050781
Epoch 879, Train Loss: 4.394925117492676
Epoch 880, Train Loss: 4.333515167236328
Epoch 881, Train Loss: 4.0719099044799805
Epoch 882, Train Loss: 3.983011484146118
Epoch 883, Train Loss: 4.26152229309082
Epoch 884, Train Loss: 4.248682022094727
Epoch 885, Train Loss: 4.018333911895752
Epoch 886, Train Loss: 4.211648941040039
Epoch 887, Train Loss: 4.532999038696289
Epoch 888, Train Loss: 4.428788185119629
Epoch 889, Train Loss: 4.545708656311035
Epoch 890, Train Loss: 4.853264808654785
Epoch 891, Train Loss: 6.214668273925781
Epoch 892, Train Loss: 5.92616081237793
Epoch 893, Train Loss: 5.20637321472168
Epoch 894, Train Loss: 5.0358195304870605
Epoch 895, Train Loss: 6.397418975830078
Epoch 896, Train Loss: 4.814389705657959
Epoch 897, Train Loss: 5.173074245452881
Epoch 898, Train Loss: 4.864862442016602
Epoch 899, Train Loss: 5.094602108001709
Epoch 900, Train Loss: 4.7336859703063965
Epoch 901, Train Loss: 4.7194390296936035
Epoch 902, Train Loss: 4.68829345703125
Epoch 903, Train Loss: 4.513354301452637
Epoch 904, Train Loss: 5.053633689880371
Epoch 905, Train Loss: 6.563802719116211
Epoch 906, Train Loss: 6.80235481262207
Epoch 907, Train Loss: 6.4884233474731445
Epoch 908, Train Loss: 5.904542922973633
Epoch 909, Train Loss: 6.476624488830566
Epoch 910, Train Loss: 5.59150505065918
Epoch 911, Train Loss: 5.951742172241211
Epoch 912, Train Loss: 5.684636116027832
Epoch 913, Train Loss: 5.721433639526367
Epoch 914, Train Loss: 5.227623462677002
Epoch 915, Train Loss: 5.043405055999756
Epoch 916, Train Loss: 5.150696754455566
Epoch 917, Train Loss: 4.870604038238525
Epoch 918, Train Loss: 4.913968563079834
Epoch 919, Train Loss: 4.553045272827148
Epoch 920, Train Loss: 4.678384780883789
Epoch 921, Train Loss: 4.478919506072998
Epoch 922, Train Loss: 4.555599689483643
Epoch 923, Train Loss: 4.417566776275635
Epoch 924, Train Loss: 4.222812175750732
Epoch 925, Train Loss: 4.240917205810547
Epoch 926, Train Loss: 4.1296305656433105
Epoch 927, Train Loss: 4.069484710693359
Epoch 928, Train Loss: 4.067641735076904
Epoch 929, Train Loss: 4.121157646179199
Epoch 930, Train Loss: 4.637818813323975
Epoch 931, Train Loss: 6.44802713394165
Epoch 932, Train Loss: 9.432117462158203
Epoch 933, Train Loss: 7.200908184051514
Epoch 934, Train Loss: 7.898349761962891
Epoch 935, Train Loss: 8.824822425842285
Epoch 936, Train Loss: 7.640301704406738
Epoch 937, Train Loss: 7.800115585327148
Epoch 938, Train Loss: 7.127881050109863
Epoch 939, Train Loss: 7.409308433532715
Epoch 940, Train Loss: 6.732346534729004
Epoch 941, Train Loss: 6.608565807342529
Epoch 942, Train Loss: 6.32832145690918
Epoch 943, Train Loss: 5.963808059692383
Epoch 944, Train Loss: 5.839295387268066
Epoch 945, Train Loss: 5.813969612121582
Epoch 946, Train Loss: 5.60158634185791
Epoch 947, Train Loss: 5.482980728149414
Epoch 948, Train Loss: 5.4182329177856445
Epoch 949, Train Loss: 5.172747611999512
Epoch 950, Train Loss: 5.169083118438721
Epoch 951, Train Loss: 5.11959171295166
Epoch 952, Train Loss: 5.011632919311523
Epoch 953, Train Loss: 4.919521808624268
Epoch 954, Train Loss: 4.939060688018799
Epoch 955, Train Loss: 4.967644691467285
Epoch 956, Train Loss: 5.272459030151367
Epoch 957, Train Loss: 5.648471832275391
Epoch 958, Train Loss: 5.298935413360596
Epoch 959, Train Loss: 4.841891288757324
Epoch 960, Train Loss: 4.969937324523926
Epoch 961, Train Loss: 5.093239784240723
Epoch 962, Train Loss: 4.927218437194824
Epoch 963, Train Loss: 4.808250904083252
Epoch 964, Train Loss: 4.725398063659668
Epoch 965, Train Loss: 4.808006286621094
Epoch 966, Train Loss: 5.0264081954956055
Epoch 967, Train Loss: 4.569375991821289
Epoch 968, Train Loss: 4.541450023651123
Epoch 969, Train Loss: 4.670374870300293
Epoch 970, Train Loss: 4.610131740570068
Epoch 971, Train Loss: 4.644674301147461
Epoch 972, Train Loss: 4.48415994644165
Epoch 973, Train Loss: 4.5022125244140625
Epoch 974, Train Loss: 4.580731391906738
Epoch 975, Train Loss: 4.480729103088379
Epoch 976, Train Loss: 4.304769515991211
Epoch 977, Train Loss: 4.348189353942871
Epoch 978, Train Loss: 4.352719306945801
Epoch 979, Train Loss: 4.17697811126709
Epoch 980, Train Loss: 4.2605085372924805
Epoch 981, Train Loss: 4.286320686340332
Epoch 982, Train Loss: 4.125090599060059
Epoch 983, Train Loss: 4.166064262390137
Epoch 984, Train Loss: 4.144534111022949
Epoch 985, Train Loss: 4.159589767456055
Epoch 986, Train Loss: 4.062161445617676
Epoch 987, Train Loss: 4.079995155334473
Epoch 988, Train Loss: 4.083754539489746
Epoch 989, Train Loss: 4.102202892303467
Epoch 990, Train Loss: 4.2302727699279785
Epoch 991, Train Loss: 4.446823596954346
Epoch 992, Train Loss: 4.5926032066345215
Epoch 993, Train Loss: 4.756683349609375
Epoch 994, Train Loss: 4.959329605102539
Epoch 995, Train Loss: 4.537422180175781
Epoch 996, Train Loss: 4.190316200256348
Epoch 997, Train Loss: 4.326233863830566
Epoch 998, Train Loss: 4.6360297203063965
Epoch 999, Train Loss: 4.607085704803467
Epoch 1000, Train Loss: 4.150676727294922
Epoch 1001, Train Loss: 4.161755561828613
Epoch 1002, Train Loss: 4.315896034240723
Epoch 1003, Train Loss: 4.307065486907959
Epoch 1004, Train Loss: 4.132345199584961
Epoch 1005, Train Loss: 4.111245155334473
Epoch 1006, Train Loss: 4.242986679077148
Epoch 1007, Train Loss: 4.1105546951293945
Epoch 1008, Train Loss: 4.093725681304932
Epoch 1009, Train Loss: 4.317973613739014
Epoch 1010, Train Loss: 4.039209365844727
Epoch 1011, Train Loss: 4.141287326812744
Epoch 1012, Train Loss: 4.157660961151123
Epoch 1013, Train Loss: 4.025628566741943
Epoch 1014, Train Loss: 4.0896148681640625
Epoch 1015, Train Loss: 4.1324896812438965
Epoch 1016, Train Loss: 3.980592966079712
Epoch 1017, Train Loss: 4.137038230895996
Epoch 1018, Train Loss: 4.051228046417236
Epoch 1019, Train Loss: 3.969237804412842
Epoch 1020, Train Loss: 4.0416975021362305
Epoch 1021, Train Loss: 4.060927391052246
Epoch 1022, Train Loss: 4.053701400756836
Epoch 1023, Train Loss: 4.102437973022461
Epoch 1024, Train Loss: 4.140120506286621
Epoch 1025, Train Loss: 4.006490230560303
Epoch 1026, Train Loss: 3.980886220932007
Epoch 1027, Train Loss: 3.982551097869873
Epoch 1028, Train Loss: 3.827207088470459
Epoch 1029, Train Loss: 3.828598976135254
Epoch 1030, Train Loss: 3.810671806335449
Epoch 1031, Train Loss: 3.8011157512664795
Epoch 1032, Train Loss: 3.8371100425720215
Epoch 1033, Train Loss: 3.9689841270446777
Epoch 1034, Train Loss: 4.058279991149902
Epoch 1035, Train Loss: 4.0325927734375
Epoch 1036, Train Loss: 3.9273569583892822
Epoch 1037, Train Loss: 3.8998970985412598
Epoch 1038, Train Loss: 3.955021619796753
Epoch 1039, Train Loss: 4.279499053955078
Epoch 1040, Train Loss: 4.498952865600586
Epoch 1041, Train Loss: 4.9045915603637695
Epoch 1042, Train Loss: 5.590649127960205
Epoch 1043, Train Loss: 5.451063632965088
Epoch 1044, Train Loss: 5.375748157501221
Epoch 1045, Train Loss: 5.704813003540039
Epoch 1046, Train Loss: 4.9858503341674805
Epoch 1047, Train Loss: 4.820253372192383
Epoch 1048, Train Loss: 4.834056854248047
Epoch 1049, Train Loss: 4.5970916748046875
Epoch 1050, Train Loss: 4.51533317565918
Epoch 1051, Train Loss: 4.5303144454956055
Epoch 1052, Train Loss: 4.558319091796875
Epoch 1053, Train Loss: 4.359958648681641
Epoch 1054, Train Loss: 4.2906904220581055
Epoch 1055, Train Loss: 4.212306022644043
Epoch 1056, Train Loss: 4.30471134185791
Epoch 1057, Train Loss: 4.215272903442383
Epoch 1058, Train Loss: 4.169414043426514
Epoch 1059, Train Loss: 4.1218342781066895
Epoch 1060, Train Loss: 4.053873538970947
Epoch 1061, Train Loss: 4.0451860427856445
Epoch 1062, Train Loss: 4.061182975769043
Epoch 1063, Train Loss: 4.022655010223389
Epoch 1064, Train Loss: 3.9869725704193115
Epoch 1065, Train Loss: 3.958831310272217
Epoch 1066, Train Loss: 4.034679889678955
Epoch 1067, Train Loss: 4.184145450592041
Epoch 1068, Train Loss: 4.147953033447266
Epoch 1069, Train Loss: 3.9558780193328857
Epoch 1070, Train Loss: 3.8561253547668457
Epoch 1071, Train Loss: 3.868712902069092
Epoch 1072, Train Loss: 3.8909945487976074
Epoch 1073, Train Loss: 3.918837547302246
Epoch 1074, Train Loss: 3.835725784301758
Epoch 1075, Train Loss: 3.8301968574523926
Epoch 1076, Train Loss: 3.7505416870117188
Epoch 1077, Train Loss: 3.717625379562378
Epoch 1078, Train Loss: 3.7435250282287598
Epoch 1079, Train Loss: 3.743091106414795
Epoch 1080, Train Loss: 3.7677745819091797
Epoch 1081, Train Loss: 3.83225154876709
Epoch 1082, Train Loss: 3.7809252738952637
Epoch 1083, Train Loss: 3.796400547027588
Epoch 1084, Train Loss: 3.747779369354248
Epoch 1085, Train Loss: 3.7967886924743652
Epoch 1086, Train Loss: 3.8793978691101074
Epoch 1087, Train Loss: 4.165352821350098
Epoch 1088, Train Loss: 4.463541507720947
Epoch 1089, Train Loss: 4.826906681060791
Epoch 1090, Train Loss: 4.815014362335205
Epoch 1091, Train Loss: 4.542807579040527
